asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording147_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.39_params-1cbdbee_config-7940dfd_attempt-2/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1.zarr	1288640250	19955	19955	0
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-06-03_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	18420	5	4	1
derivatives/dandisets-000/dandiset-000397/sub-Pt02/sub-Pt02_ecephys/pipeline-aind+ephys/job-260910bff85b/derivatives/visualization/firing_rate.png	1112356	14	13	1
derivatives/dandiset-000552/sub-e15-13f1/sub-e15-13f1_ses-e15-13f1-220119-raw_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/dataset_description.json	41412	51	50	1
derivatives/dandiset-000939/sub-A3706/sub-A3706_ses-200313_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	18570	5	4	1
derivatives/dandiset-001132/sub-3C-4/sub-3C-4_ses-20240928T165422_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/trace.txt	18368	41	40	1
derivatives/dandiset-001371/sub-S34/sub-S34_ses-S34-220616_behavior+ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	35464	11	10	1
derivatives/dandiset-001177/sub-E0/sub-E0_ses-PPXopenField-E0-day4_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/job-16664162_slurm.log	144984	3	3	0
derivatives/dandiset-001678/sub-2021-12-01/sub-2021-12-01_ses-20211201T130935_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	15096	4	4	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/job-260727861608/derivatives/d839374b-4562-4ca0-bb4d-33ed9ac2b2cd_block0_recording1.nwb	238389762	35	3	3
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-3/sub-Chronic-Implant-3_obj-lgfd80_ecephys/pipeline-aind+ephys/job-26070522fbe8/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_full_seg0.png	6359628	6	6	0
derivatives/dandisets-001/dandiset-001250/sub-mearec-synthetics-s2/sub-mearec-synthetics-s2_ecephys/pipeline-aind+ephys/job-26091186dd86/derivatives/visualization/block0_acquisition-ElectricalSeriesRaw_recording1/traces_full_seg0.png	32255792	8	7	1
derivatives/dandiset-000114/sub-V110/sub-V110_ses-03032018_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/trace.txt	1648	8	8	0
derivatives/dandisets-000/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-02_ecephys/pipeline-aind+ephys/job-2609107a557c/derivatives/visualization/unit_yield.png	6969680	8	7	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26070509da2f-2/logs/timeline.html	2599240	10	10	0
derivatives/dandisets-000/dandiset-000397/sub-Pt02/sub-Pt02_ecephys/pipeline-aind+ephys/job-260910bff85b/derivatives/visualization/block0_acquisition-ElectricalSeriesRaw_recording1/traces_full_seg0.png	84746064	12	11	1
derivatives/dandiset-001336/sub-BO14/sub-BO14_ses-BO14-W5D1-062524-50uA_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/trace.txt	46605	39	38	1
derivatives/dandisets-000/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/job-260613eac7ed/derivatives/visualization/block0_acquisition-ElectricalSeriesRaw_recording1/traces_full_seg0.png	57419068	7	6	1
derivatives/dandisets-001/dandiset-001132/sub-7D-0/sub-7D-0_ses-20240928T165425_ecephys/pipeline-aind+ephys/job-2606219337aa/derivatives/visualization/firing_rate.png	1505100	10	9	1
derivatives/dandiset-000463/sub-BH401/sub-BH401_ses-20230207T221353_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	1656	8	8	0
derivatives/dandisets-001/dandiset-001603/sub-M3S1/sub-M3S1_ses-20250924T012016_ecephys/pipeline-aind+ephys/job-2606215c7b4d/derivatives/visualization/psd.png	14001300	12	11	1
derivatives/dandiset-000552/sub-e13-26m1/sub-e13-26m1_ses-e13-26m1-211116-raw_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15713742_slurm.log	663660	10	9	1
derivatives/dandisets-000/dandiset-000409/sub-ZM-1897/sub-ZM-1897_ses-dd4da095-4a99-4bf3-9727-f735077dba66_desc-raw_ecephys/pipeline-aind+ephys/job-26091041a834/derivatives/visualization/block0_acquisition-ElectricalSeriesProbe01AP_recording1/traces_proc_seg0.png	11773320	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording089_ecephys/pipeline-aind+ephys/job-2609119e7195/derivatives/visualization/unit_yield.png	1613526	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-22710iiiKH2iiid55iii06iii28iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-260911e5da4e/code/submit.sh	11952	3	3	0
derivatives/dandiset-001275/sub-amadeus/sub-amadeus_ses-06242019_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	8593806	34	33	1
derivatives/dandiset-000552/sub-e15-13f1/sub-e15-13f1_ses-e15-13f1-220120-raw_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/code/submit.sh	36014	11	10	1
derivatives/dandisets-000/dandiset-000397/sub-Pt01/sub-Pt01_ecephys/pipeline-aind+ephys/job-2609107d20a7/logs/timeline.html	509294	2	2	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/job-260705f818d6/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group1/motion.png	1896822	3	3	0
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260704f5e850/derivatives/visualization/block0_acquisition-ElectricalSeriesAP_recording1/traces_full_seg0.png	24957855	3	3	0
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-06-19_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	335412	11	10	1
derivatives/dandisets-001/dandiset-001132/sub-8D-0/sub-8D-0_ses-20240928T165424_ecephys/pipeline-aind+ephys/job-26091163f602/derivatives/visualization/drift_map.png	1916840	4	3	1
derivatives/dandiset-000552/sub-e16-3m2/sub-e16-3m2_ses-e16-3m2-211210-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	21366	18	18	0
derivatives/dandisets-001/dandiset-001132/sub-7D-0/sub-7D-0_ses-20240928T165425_ecephys/pipeline-aind+ephys/job-2606229337aa/derivatives/visualization/unit_yield.png	2391210	5	4	1
derivatives/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20221220_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeriesVP_recording1.zarr	512567850	4160	4160	0
derivatives/dandisets-001/dandiset-001177/sub-H0-2/sub-H0-2_ses-PPXopenField-H0-2-day4_ecephys/pipeline-aind+ephys/job-260911e876e0/logs/job-19129491_slurm.log	109416	2	2	0
derivatives/dandiset-001788/sub-BQQ4/sub-BQQ4_ses-251005-BQQ4-day1_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.25_params-1cbdbee_config-0d4bf36_attempt-1/logs/timeline.html	12109392	48	47	1
derivatives/dandisets-001/dandiset-001603/sub-MO12/sub-MO12_ses-20250924T011948_ecephys/pipeline-aind+ephys/job-260706e74295/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/drift_map.png	1969143	3	3	0
derivatives/dandisets-001/dandiset-001765/sourcedata/sub-NP02/ecephys/sub-NP02_ecephys/pipeline-aind+ephys/job-2607253e465e/logs/nextflow.log	82472	2	2	0
derivatives/dandiset-000897/sub-mahler/sub-mahler_ses-05062021_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	16686384	66	65	1
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording144_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	92964	3	3	0
derivatives/dandiset-001469/sub-Chronic-Implant-2/sub-Chronic-Implant-2_obj-15zduke_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	6496	8	8	0
derivatives/dandiset-000939/sub-A3712/sub-A3712_ses-200903a_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.50_params-4e89ec7_config-7940dfd_attempt-1/logs/trace.txt	3850	5	5	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording159_ecephys/pipeline-aind+ephys/job-2609113a7a87/derivatives/visualization/firing_rate.png	300537	3	3	0
derivatives/dandisets-000/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/job-260910eac7ed/logs/job-15546246_slurm.log	1514250	10	9	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26062209da2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group0/traces_full_seg0.png	11068245	5	4	1
derivatives/dandiset-000463/sub-BH395/sub-BH395_ses-20221213T174039_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	16240	20	20	0
derivatives/dandiset-000710/sub-VR35/sub-VR35_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/trace.txt	1854	9	9	0
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260621f5e850/logs/timeline.html	10193560	40	39	1
derivatives/dandisets-000/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/job-260612eac7ed/derivatives/visualization/drift_map.png	5519430	7	6	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-1mol3hx_ecephys/pipeline-aind+ephys/job-2609112de72f/derivatives/12b190cf-0b40-45fb-8aff-21f688d1175e_block0_recording1.nwb	11146360	12	4	2
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240701iii15iii50iii14iii22717iii80iiiventraliiikh2iiibaselineiiiAPV_ecephys/pipeline-aind+ephys/job-260911a884da/logs/trace.txt	9768	6	6	0
derivatives/dandiset-000957/sub-ZYE-0021/sub-ZYE-0021_ses-4_ecephys+image/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	16429725	65	64	1
derivatives/dandiset-001469/sub-Chronic-Implant-4/sub-Chronic-Implant-4_obj-14sdvma_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/report.html	129494332	44	43	1
derivatives/dandisets-001/dandiset-001132/sub-4C-5/sub-4C-5_ses-20240928T192016_ecephys/pipeline-aind+ephys/job-26062196744b-2/derivatives/visualization/visualization_output.json	24280	40	39	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-2/sub-Chronic-Implant-2_obj-elludz_ecephys/pipeline-aind+ephys/job-260911efdab3/derivatives/visualization/visualization_output.json	626	2	2	0
derivatives/dandiset-001250/sub-demo-npx-bio-spont/sub-demo-npx-bio-spont_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	197575	7	6	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-tlzx25_ecephys/pipeline-aind+ephys/job-2607057cc016/derivatives/4f7ceb62-3d2b-4fcf-b354-228eea1353f0_block0_recording1.nwb	31585752	26	7	4
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260613918f2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group1/traces_full_seg0.png	14975065	7	6	1
derivatives/dandiset-001073/sub-Godzilla-4-STD/sub-Godzilla-4-STD_ses-LITMUS-Rat-4-STD_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/trace.txt	1836	9	9	0
derivatives/dandisets-001/dandiset-001849/sourcedata/aind-sample/pipeline-aind+ephys/job-260911b9d4dd/derivatives/visualization/firing_rate.png	3786750	25	24	1
derivatives/dandisets-001/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230315_ecephys/pipeline-aind+ephys/job-260911b53b7c/logs/job-17225291_slurm.log	306888	3	3	0
derivatives/dandiset-000710/sub-VR35/sub-VR35_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/code/submit.sh	14328	4	4	0
derivatives/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-3/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group2.zarr	307592118	1316	1316	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording159_ecephys/pipeline-aind+ephys/job-2609113a7a87/code/submit.sh	14976	4	4	0
derivatives/dandiset-000574/sub-06/sub-06_ses-06/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	1421	7	7	0
derivatives/dandisets-001/dandiset-001849/sourcedata/aind-sample/pipeline-aind+ephys/job-260911e54476/derivatives/visualization/visualization_output.json	26488	43	42	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-2/sub-Chronic-Implant-2_obj-elludz_ecephys/pipeline-aind+ephys/job-2609113c58f5/logs/timeline.html	509164	2	2	0
derivatives/dandiset-001070/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-3/code/submit.sh	14520	4	4	0
derivatives/dandiset-000710/sub-VR34/sub-VR34_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8803128	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording075_ecephys/pipeline-aind+ephys/job-260911827430/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/drift_map.png	1077855	3	3	0
derivatives/dandiset-001071/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-5/logs/trace.txt	20339	43	42	1
derivatives/dandiset-000363/sub-484677/sub-484677_ses-20210420T170516_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	84183	3	3	0
derivatives/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230210_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	75660	3	3	0
derivatives/dandisets-000/dandiset-000409/sub-PL017/sub-PL017_ses-cea755db-4eee-4138-bdd6-fc23a572f5a1_desc-raw_ecephys/pipeline-aind+ephys/job-260910fe2097/logs/nextflow.log	61624	2	2	0
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording116_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1.zarr	267462073	4273	4273	0
derivatives/dandiset-001275/sub-mahler/sub-mahler_ses-03122021_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	469574	7	6	1
derivatives/dandisets-001/dandiset-001603/sub-MO3/sub-MO3_ses-20250924T012158_ecephys/pipeline-aind+ephys/job-260910a6f333/derivatives/visualization/rms.png	416664	3	3	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording107_ecephys/pipeline-aind+ephys/job-2609119746a4/derivatives/visualization/unit_yield.png	2179248	4	4	0
derivatives/dandiset-001469/sub-Chronic-Implant-3/sub-Chronic-Implant-3_obj-1006lvt_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/timeline.html	12365836	49	48	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-2/sub-Chronic-Implant-2_obj-elludz_ecephys/pipeline-aind+ephys/job-2609113c58f5/derivatives/visualization/visualization_output.json	626	2	2	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording089_ecephys/pipeline-aind+ephys/job-2609119e7195/derivatives/visualization/firing_rate.png	280323	3	3	0
derivatives/dandiset-000363/sub-484672/sub-484672_ses-20210319T144211_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	75387	3	3	0
derivatives/dandiset-000546/sub-M322/sub-M322_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.25_params-1cbdbee_config-0d4bf36_attempt-2/logs/job-15526372_slurm.log	324810	10	9	1
derivatives/dandiset-001603/sub-MO9/sub-MO9_ses-20250924T011924_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	26526294	9	9	0
derivatives/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-5/logs/job-16757377_slurm.log	144567	3	3	0
derivatives/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230120_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	14640	4	4	0
derivatives/dandisets-000/dandiset-000409/sub-SWC-038/sub-SWC-038_ses-4d8c7767-981c-4347-8e5e-5d5fffe38534_desc-raw_ecephys/pipeline-aind+ephys/job-260623526813/derivatives/visualization/block0_acquisition-ElectricalSeriesProbe01AP_recording1/drift_map.png	45865720	10	9	1
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording089_ecephys/pipeline-aind+ephys/job-2609119e7195/derivatives/visualization/rms.png	540519	3	3	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/job-260721861608/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group3/traces_full_seg0.png	6511221	3	3	0
derivatives/dandisets-001/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230317_ecephys/pipeline-aind+ephys/job-26091135ae8c/logs/trace.txt	26160	16	16	0
derivatives/dandiset-001788/sub-BUF4/sub-BUF4_ses-260221-BUF4-day2_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/timeline.html	12109440	48	47	1
derivatives/dandisets-001/dandiset-001603/sub-MO10/sub-MO10_ses-20250924T011950_ecephys/pipeline-aind+ephys/job-260910f48185/derivatives/visualization/visualization_output.json	1821	3	3	0
derivatives/dandiset-000409/sub-PL017/sub-PL017_ses-cea755db-4eee-4138-bdd6-fc23a572f5a1_desc-raw_ecephys/pipeline-aind+ephys/version-v1.3.2_codebase-v0.3.54_params-4e89ec7_config-7940dfd_attempt-1/dataset_description.json	4060	5	5	0
derivatives/dandiset-001132/sub-2B-0/sub-2B-0_ses-20240928T165049_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	301440	10	9	1
derivatives/dandisets-000/dandiset-000409/sub-ZM-1897/sub-ZM-1897_ses-dd4da095-4a99-4bf3-9727-f735077dba66_desc-raw_ecephys/pipeline-aind+ephys/job-26091041a834/derivatives/visualization/block0_acquisition-ElectricalSeriesProbe00AP_recording1/motion.png	7648314	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23150iiiE14iiid55iii06iii28iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-2609119cc8d2/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_proc_seg0.png	6130644	3	3	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240619iii11iii52iii51iii22150aiiiday46iiiventraliiic57_ecephys/pipeline-aind+ephys/job-26091105a114/code/submit.sh	20310	5	4	1
derivatives/dandiset-001678/sub-2023-05-01/sub-2023-05-01_ses-20230501T130910_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	8804697	3	3	0
derivatives/dandisets-000/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-02_ecephys/pipeline-aind+ephys/job-2609107a557c/logs/nextflow.log	331086	7	6	1
derivatives/dandiset-001250/sub-biophy-isolated-traces-reyes/sub-biophy-isolated-traces-reyes_ses-006_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	16151296	64	63	1
derivatives/dandiset-000409/sub-KS051/sub-KS051_ses-7082d8ff-255a-47d7-a839-bf093483ec30_desc-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-2/logs/job-16456299_slurm.log	300552	4	3	1
